"708678671503122433","@VelizBonilla @lamula @KeikoFujimori @KenjiFujimoriH no generalices porque la mayoría sí la quiere!","","https://twitter.com/Jgt22Juan/status/708678671503122433"
"708678609683267587","RT @osmares8: @KeikoFujimori La reconciliación comenzará cuando devuelvan todo lo que se ROBARON","Lima, Peru","https://twitter.com/MateoGW/status/708678609683267587"
"708678583686983680","@KeikoFujimori @MarthaChavezK36 @chechechacon ojo Barnechea no se queda atrás,él ha sido operador d Petrobras Energía Perú - Pedro GRIJALBA","","https://twitter.com/CorsarioPetrol/status/708678583686983680"
"708678563214585857","@KeikoFujimori @arielidad  esa fotos es trinca es un error","Alemania","https://twitter.com/triunfador33/status/708678563214585857"
"708678560341426177","@lpcristhy @KeikoFujimori ufff ""movimientos agresivos"", "" terroristas"", estás muy bien adoctrinada, felicidades y disooolver!!!","","https://twitter.com/tehablan/status/708678560341426177"
"708678514531291136","RT @marcaton: @KeikoFujimori Keiko defiendete....Hagamos una marcha por Fuerza Popular...demostremos lo fuerte que somos...Marcha por Keiko…","","https://twitter.com/jose_dilber/status/708678514531291136"
"708678513788919809","RT @kikesitov67: #LOULTIMO Informe de fiscalización del JNE sobre denuncia a @KeikoFujimori ya está en el JEELC 1 @RPPNoticias","iPhone: -12.103266,-77.007071","https://twitter.com/Andiinaa/status/708678513788919809"
"708678459342647296","@elcomercio @KeikoFujimori puro comunista asustados que regresen quienes los pusieron en vereda.","","https://twitter.com/RipoRicardo/status/708678459342647296"
"708678451360825344","@exitosape @KeikoFujimori ... El fujimorismo representa una opción delictiva para el pais.... Narcotráfico soborno asesinatos","LIMA-PERU","https://twitter.com/Montalvoabc/status/708678451360825344"
"708678431660253184","RT @Victor28PPK: @exitosape @KeikoFujimori No me sorprende que fujimoristas confundan entre personas inocentes y terroristas, suena a deja …","","https://twitter.com/Opinoreferente/status/708678431660253184"
"708678376094109697","@KeikoFujimori  rechaza marcha en contra de su candidatura (Canal N) | https://t.co/qJjZ3oPXpK","Lima - Perú","https://twitter.com/BankadaFP/status/708678376094109697"
"708678370448580608","@AmesIvonne @Jorgeluis_2612 @prensaantauro @KeikoFujimori @perucom no son ""errores"", son ""crímenes"" y ella los avala. El Perú no se compra","Lima, Peru","https://twitter.com/MateoGW/status/708678370448580608"
"708678360306737152","@Selenaizer99 @Latina_pe @PFuerzaPopular @KeikoFujimori estoy de acuerdo contigo","","https://twitter.com/epcamil08/status/708678360306737152"
"708678316757291008","RT @FAFrenteAmplio: No es un grupete señora @Keikofujimori es el #PuebloValiente, con memoria y exigiendo justicia. https://t.co/FQkdMaAubr","","https://twitter.com/tanyaarianna/status/708678316757291008"
"708678312642617345","@Hunter19581981 @Alexizxcs @elcomercio @Teresita6513 @KeikoFujimori tienes la razon la frego por un mal asesor y Keiko no tiene que ver eso","","https://twitter.com/SCesarcr/status/708678312642617345"
"708678289200685056","@larepublica_pe ese es el verdadero espíritu de lo que representa @KeikoFujimori por eso nunca más represion, abuso y autoritarismo","","https://twitter.com/nani_musica/status/708678289200685056"
"708678264957624321","@KeikoFujimori @MarthaChavezK36 @chechechacon quien auspicia marcha contra la mejor opción? solo me queda pensar q los candidatos LAVA JATO","","https://twitter.com/CorsarioPetrol/status/708678264957624321"
"708678244166402048","@tehablan @KeikoFujimori   tontos útiles que  comen de la mano de los rojetes,  agreden con un odio insano q los une y eso es de perdedores.","","https://twitter.com/happymilkshake/status/708678244166402048"
"708678230094520320","@arielidad @miki46881700 @jorfer3107 @claudiacisneros @KeikoFujimori no te odio te aria el amor ahora","Alemania","https://twitter.com/triunfador33/status/708678230094520320"
"708678153892446208","@tehablan @KeikoFujimori En provincia tambien hay gente que se deja llevar por las mismas ideas asi funcionan estos movimientos agresivos...","Perú","https://twitter.com/lpcristhy/status/708678153892446208"
"708678121030033408","@elcomercio @KeikoFujimori Como no encontraron esta foto, pusieron la de la foca, en toda la mitad de su portada ja!😄","Lima - Perú","https://twitter.com/Pilysays/status/708678121030033408"
"708678105548853248","RT @miki46881700: @arielidad @jorfer3107 @claudiacisneros @KeikoFujimori @larepublica_pe callen a esa ..que voten millones pero en su plane…","Alemania","https://twitter.com/triunfador33/status/708678105548853248"
"708678074179649536","@rgswissjust @exitosape @KeikoFujimori  .... Fujimori fue extraditado y condenado por crímenes de lesa humanidad Keiko conocía de ello","LIMA-PERU","https://twitter.com/Montalvoabc/status/708678074179649536"
"708678061106003968","@KeikoFujimori INSPIRADORES MENSAJES ,FUTURA DUEÑA DE PERU","","https://twitter.com/blacksheep2020/status/708678061106003968"
"708677979346505728","RT @yoKreo: Ante el gran crecimiento de @KeikoFujimori en las encuestas @NadineHeredia entra en pánico y manda a sus esbirros de #Noakeiko …","a los pies de nadine","https://twitter.com/ElCapitanKarlos/status/708677979346505728"
"708677974804062208","@marcaton @yoKreo @KeikoFujimori Nos quedaria chico Lima. Somos millones.","","https://twitter.com/JoseMar241205/status/708677974804062208"
"708677931468517377","@rodrigo_jimz @KeikoFujimori bien dicho! La DIGNIDAD NO SE COMPRA","Lima, Peru","https://twitter.com/MateoGW/status/708677931468517377"
"708677916775878657","@Milagritos2021 @JovenesK_Peru @KeikoFujimori q ideas ?Cuales son sus logros como congresista? Y en que aportó para el desarrollo del país?","","https://twitter.com/2709Pfr/status/708677916775878657"
"708677899805728768","@lpcristhy @KeikoFujimori sii, claro en Lima y en Cuzco. Qué se siente ser una borrega fujirata? Agotas.","","https://twitter.com/tehablan/status/708677899805728768"
"708677796990750720","RT @Kaminante21: El mitín NO se suspendió y el Cusco escuchó a @KeikoFujimori Nunca antes tuvimos tanta convocatoria.¡Plaza llena! https:…","","https://twitter.com/AnyQM2016/status/708677796990750720"
"708677764468101120","@exitosape @KeikoFujimori a este impresentable deberían sancionarle no respeta derecho de otros ...si ganan como será????","100%Mishikanca","https://twitter.com/raffaten/status/708677764468101120"
"708677718058131457","@Enrique38664165 @arielidad @KeikoFujimori también eres inútil compra votos mentirosa","Alemania","https://twitter.com/triunfador33/status/708677718058131457"
"708677653243543552","@g_soriacruz @KeikoFujimori la mitad de esa gente son manifestantes #NoAKeiko","Lima, Peru","https://twitter.com/MateoGW/status/708677653243543552"
"708677634293682177","@Enrique38664165 @arielidad @KeikoFujimori jaja  te conoce q eres baga y estudias con plata de Peruanos y educo tu tío vlady , también eres","Alemania","https://twitter.com/triunfador33/status/708677634293682177"
"708677608674820096","@triunfador33 @PeruNews @KeikoFujimori parece q 2 personas distintas escriben tus tuits, 1ero insultas con odio y luego respondes + o - bien","","https://twitter.com/arielidad/status/708677608674820096"
"708677572113076225","@exitosape @KeikoFujimori Y quien financia todo esto? El periodismo en silencio complice.","Planeta Tierra","https://twitter.com/Mike05446737/status/708677572113076225"
"708677556636094466","RT @exitosape: Así informaron medios internacionales sobre la marcha contra @KeikoFujimori ►https://t.co/Ee9nqOUkmc https://t.co/8ItGorm4Ba","LIMA-PERU","https://twitter.com/Montalvoabc/status/708677556636094466"
"708677554081820672","@BrEnDa6y @KeikoFujimori la violencia viene del gobierno de su papi","Lima, Peru","https://twitter.com/MateoGW/status/708677554081820672"
"708677552387334145","Declaraciones de @KeikoFujimori | https://t.co/MYpnvtXGH1","Lima - Perú","https://twitter.com/BankadaFP/status/708677552387334145"
"708677534137892864","RT @marcaton: @KeikoFujimori Keiko defiendete....Hagamos una marcha por Fuerza Popular...demostremos lo fuerte que somos...Marcha por Keiko…","Lima, Perú","https://twitter.com/yoKreo/status/708677534137892864"
"708677532074307584","RT @mgrios77: @movadef_ @mavila_huertas @KeikoFujimori terrucos de mierd..  asesinos miserables que se aprovechan de la pobreza del pueblo,…","Lima Peru","https://twitter.com/gerardo_novoa/status/708677532074307584"
"708677457671548928","@tehablan @KeikoFujimori si juntas minorias como movadef, antauristas, etnocaceristas y le agregas pulpines borregos de las universidades","Perú","https://twitter.com/lpcristhy/status/708677457671548928"
"708677452676112384","RT @lpcristhy: @tehablan @KeikoFujimori jajaja se ofenden porque es la verdad.... Y no solo los del movadef, antauristas y uno que otro des…","","https://twitter.com/neohelden/status/708677452676112384"
"708677446996987905","@jorfer3107 @elcomercio @KeikoFujimori @noakeiko2016 @larepublica_pe infórmate tu! Q todos somos el Perú y esa no es la mayoría!","","https://twitter.com/Jgt22Juan/status/708677446996987905"
"708677429250957312","@Carlos_Bruce esa marcha demuestra que cualquier candidato coherente le gana a @KeikoFujimori dudo que Barenechea o Verónica puedan","Santiago de Chile","https://twitter.com/jcasasm/status/708677429250957312"
"708677385177198593","@KeikoFujimori VAMOS KEIKO VAMOS VAMOS NO TE DECEPCIONES, LA BASURA MORADA ESTA EN MINORIA, PRESIDENTA.","","https://twitter.com/blacksheep2020/status/708677385177198593"
"708677377216348161","@AnguloMarco @PeruNews @KeikoFujimori x supuesto q SI SE COMPRUEBA las dádivas q se han realizado en la campaña de Keiko.","Lima, Peru","https://twitter.com/LopezRonald16/status/708677377216348161"
"708677363731664897","Luz Salgado, @LuzSalgado_R, y Mauricio Mulder, sobre las agresiones contra @KeikoFujimori en mítines | https://t.co/BRiumZiWty","Lima - Perú","https://twitter.com/BankadaFP/status/708677363731664897"
"708677358027350016","@KeikoFujimori ,Bravo Keiko, todos los pueblos del Perú tienen que escucharte. Tus adversarios solamente ""hablan de lo que les cuentan"".","","https://twitter.com/aaap43928/status/708677358027350016"
"708677335982194688","@exitosape @KeikoFujimori Recordemos que cuando capturaron a Abimael Guzmán los medios internacionales decian que era un luchador social.","Planeta Tierra","https://twitter.com/Mike05446737/status/708677335982194688"
"708677225521008643","RT @chiraoka: @KeikoFujimori xq no lo mandas a la m..... a Becerril ? No te das cuenta el daño que le hace a tu campaña ?","","https://twitter.com/rvizcardo/status/708677225521008643"
"708677181027782656","RT @PipoHUERTA: @exitosape @KeikoFujimori ESTE PASQUIN SIEMPRE FOMENTANDO LA VIOLENCIA, EL ODIO, LA CONFRONTACION.  SE LES QUEDO EL ODIO EN…","","https://twitter.com/ChihuanLuis/status/708677181027782656"
"708677162694483970","@descuajeringada @exitosape @KeikoFujimori Bien ganado su apodo de ""Imbecerril""","Lima","https://twitter.com/colbertgc/status/708677162694483970"
"708677129047818240","@AnguloMarco @PeruNews @KeikoFujimori me refiero a q la marcha de ayer básicamente consiste en q se le excluya, igual q a Acuña, de las elec","Lima, Peru","https://twitter.com/LopezRonald16/status/708677129047818240"
"708677121191895042","RT @FAFrenteAmplio: No es un grupete señora @Keikofujimori es el #PuebloValiente, con memoria y exigiendo justicia. https://t.co/FQkdMaAubr","","https://twitter.com/s_cucho/status/708677121191895042"
"708677115449909248","@exitosape @KeikoFujimori muy lamentable su posición, pero es típico en ellos","","https://twitter.com/mariadelucasal/status/708677115449909248"
"708677035057672192","@ElCuyCobain @KeikoFujimori Si sale presidenta lo va a hacer mil veces mejor que cosito.","LIMA PERU","https://twitter.com/AGENTE1968/status/708677035057672192"
"708677021690368000","@medina_larios @karlos_mauri @DiarioDeCurwen @LDavelouis @KeikoFujimori Nadie menosprecia a nadie, la referencia es al comentario de Curwen","","https://twitter.com/acv72augusto/status/708677021690368000"
"708677006670635008","@lpcristhy @KeikoFujimori minoría es esto? Ahhhh ya. https://t.co/1tW2kaQTR5","","https://twitter.com/tehablan/status/708677006670635008"
"708676944196456448","@exitosape @KeikoFujimori  La imbecilidad no tiene límites con este señor. Ignorante!","","https://twitter.com/nwongch/status/708676944196456448"
"708676906737074176","Ante el gran crecimiento de @KeikoFujimori en las encuestas @NadineHeredia entra en pánico y manda a sus esbirros de #Noakeiko a protestar!","Lima, Perú","https://twitter.com/yoKreo/status/708676906737074176"
"708676856803889152","RT @KeikoFujimori: En Quillabamba, seguimos comprometidos con los agricultores. Mejor educación y más desarrollo. #JuntosHaciaElFuturo http…","","https://twitter.com/i15627900/status/708676856803889152"
"708676815284510725","@retis_c @KeikoFujimori Barnechea amiga.. La firmeeeee es una buena opción, por ahí puede entrar PPK","","https://twitter.com/Rucape/status/708676815284510725"
"708676765330350080","@Jberroc @exitosape @KeikoFujimori No, llamar ""terroristas"" a personas con derecho a expresar su posición no es ""opinar"" es agresión","Lima, Peru","https://twitter.com/monvalpa/status/708676765330350080"
"708676718303821824","@medina_larios @karlos_mauri @DiarioDeCurwen @LDavelouis @KeikoFujimori En cualquier caso 4,000 manifestantes, seguirán siendo cuatro gatos","","https://twitter.com/acv72augusto/status/708676718303821824"
"708676702046699520","@KeikoFujimori Keiko defiendete....Hagamos una marcha por Fuerza Popular...demostremos lo fuerte que somos...Marcha por Keiko ya !!!!","Lima-.Peru","https://twitter.com/marcaton/status/708676702046699520"
"708676526288605188","RT @BankadaFP: @KeikoFujimori: “no vamos a parar por intolerantes” (RPP TV) | https://t.co/xLUlRKJVLy","canada","https://twitter.com/gildatrkovic/status/708676526288605188"
"708676512489324545","RT @FAFrenteAmplio: No es un grupete señora @Keikofujimori es el #PuebloValiente, con memoria y exigiendo justicia. https://t.co/FQkdMaAubr","Lima, Perú","https://twitter.com/mayo__31/status/708676512489324545"
"708676471167033344","@KeikoFujimori @Capital967                   Me gusta 1     10:29 - 12 mar. 2016   POR QUE   EXPLICAMEN  QUIERO SABER","Portimão, Portugal","https://twitter.com/jeshualezz/status/708676471167033344"
"708676465194373122","Particularmente, no votaré x @KeikoFujimori x la gente d dudosa reputación q la rodea igual q a su hmno.  https://t.co/mKAmmAbEAz","Lima, Perú","https://twitter.com/acuetob/status/708676465194373122"
"708676454574383104","RT @AnguloMarco: @PeruNews @KeikoFujimori Pregunta ¿por q no hicieron lo mismo n caso de Guzmán y Acuña o salieron aprotestar contra movade…","","https://twitter.com/ChihuanLuis/status/708676454574383104"
"708676415194009600","@AMSolorzanoF ocúpate del funeral d tú partido @exitosape @KeikoFujimori https://t.co/T1iMZVXntU","Lima, Perú","https://twitter.com/arias5topp/status/708676415194009600"
